n_customers,n_depots,avg_demand,demand_std,capacity,area_span,density,iteration,progress,best_fitness,avg_fitness,fitness_std,convergence_rate,stagnation_counter,population_diversity,dynamic_orders,avg_delay,load_imbalance,elite_ratio,improvement_rate,instance,algorithm,demo_id,alpha,beta,gamma,fitness_after,improvement
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,30,0.3,1183.4008878992172,1321.9812805168626,56.20037759310492,0.0595880596294848,0,3.955155494311247,0,0,0,0.1,0.0595880596294848,E-n51-k5,random_search,37,0.12421786558320447,0.2523710713281922,0.983517973596433,1144.0784960770795,39.32239182213766
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,10,0.1,1267.1045832535767,1351.4735068282994,42.64553093051195,0.08395466351984017,1,3.7331997973380573,0,0,0,0.1,0.08395466351984017,E-n51-k5,random_search,38,0.8065396357741464,0.37329855447734905,0.4969013851268108,1176.2330565793875,90.87152667418923
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,60,0.6,1219.8312654520032,1297.8708378524475,56.94627055961458,0.002916904896866432,3,3.9582816091022797,0,0,0,0.1,0.002916904896866432,E-n51-k5,random_search,39,0.5904676879505633,0.798411068426822,0.6549047943227606,1145.6488563636467,74.18240908835651
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,10,0.1,1328.0135254076956,1383.7057758506148,17.26292575246876,0.0399209245944005,0,2.656801910903088,0,0,0,0.1,0.0399209245944005,E-n51-k5,random_search,40,0.6586761505988408,0.7858537280863891,0.8343557119900702,1246.6415312309343,81.37199417676129
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,70,0.7,1254.7156795211806,1330.5239068676678,30.97040366987643,0.0,19,3.423476932447625,0,0,0,0.1,0.0,E-n51-k5,random_search,41,0.6285742094821718,0.47772164580730075,0.8736237076663957,1176.485285293147,78.23039422803367
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,30,0.3,1255.2005605664249,1323.0421504007877,45.78054790973399,0.013806879846184356,2,3.895989014122003,0,0,0,0.1,0.013806879846184356,E-n51-k5,random_search,42,0.877806378717857,0.6748665527872936,0.5313389267474233,1170.0344744448098,85.16608612161508
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,70,0.7,1266.9670874168264,1347.6218359595348,33.06464173932405,0.0,19,4.274445327580548,0,0,0,0.1,0.0,E-n51-k5,random_search,43,0.5177238303228098,0.5494946776585341,0.7172591802244135,1176.1155851503975,90.85150226642895
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,50,0.5,1240.7230220413628,1275.8134771995246,41.316502856425686,0.0,19,3.85804032041558,0,0,0,0.1,0.0,E-n51-k5,random_search,44,0.47998977422666345,0.5714263723562083,0.8551935687761443,1188.613565702998,52.10945633836491
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,30,0.3,1278.0109717069738,1347.2517779620778,38.56319278516218,0.0035333819637310524,1,4.010958707667158,0,0,0,0.1,0.0035333819637310524,E-n51-k5,random_search,45,0.8438855618298349,0.6432954472473653,0.9084254622171295,1219.3290107952841,58.68196091168966
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,40,0.4,1204.1434106215186,1320.5113983478057,65.50597889777573,0.04021952260786012,1,3.9083069970177253,0,0,0,0.1,0.04021952260786012,E-n51-k5,random_search,46,0.7219786281760012,0.6465445199249328,0.8847400931058194,1158.5881305246464,45.55528009687214
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,10,0.1,1351.2416142318616,1379.2011855696007,8.313656374608684,0.0025602021920408126,7,2.192714869056193,0,0,0,0.1,0.0025602021920408126,E-n51-k5,random_search,47,0.5379926134494433,0.47278553129930173,0.8907237147328115,1240.9960044542333,110.24560977762826
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,30,0.3,1318.530669504451,1356.9372808464489,25.262785146780697,0.0,9,3.3182255420388933,0,0,0,0.1,0.0,E-n51-k5,random_search,48,0.7253001205890354,0.20203573111688877,0.6596506716343933,1197.8491954605936,120.6814740438574
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,50,0.5,1179.9436509590248,1245.025672561892,61.44694763340681,0.009369991939925491,5,3.8147122289412994,0,0,0,0.1,0.009369991939925491,E-n51-k5,random_search,49,0.5077508468598665,0.33769063562835894,0.6076262207804763,1148.1818751065698,31.761775852455003
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,50,0.5,1328.0135254076956,1350.5065674181683,16.89834752192568,0.0,19,4.291956355880978,0,0,0,0.1,0.0,E-n51-k5,random_search,50,0.20871619382781628,0.3749515869420229,0.6532392184742097,1172.0817553195996,155.93177008809607
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,60,0.6,1147.5243468896815,1271.789376170037,89.67850294938857,0.0013699767746294268,3,3.86861165774556,0,0,0,0.1,0.0013699767746294268,E-n51-k5,random_search,51,0.2255242130191218,0.37611883753041675,0.7616793355368259,1147.5243468896815,0.0
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,50,0.5,1245.440211122322,1341.539065634557,34.712120955047766,0.0,19,3.583313560938676,0,0,0,0.1,0.0,E-n51-k5,random_search,52,0.1057848856580324,0.29275824711759985,0.4890451460114185,1176.8630020199619,68.57720910236003
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,80,0.8,1184.4998858939964,1277.9217548073188,67.2214088350167,0.0,10,3.9984963387454657,0,0,0,0.1,0.0,E-n51-k5,random_search,53,0.5077092903638536,0.7987762633134019,0.852058581611844,1142.5041888346973,41.99569705929912
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,10,0.1,1277.0467755039135,1372.9797556268109,31.94838100878798,0.07676701779140004,4,2.8122984095234544,0,0,0,0.1,0.07676701779140004,E-n51-k5,random_search,54,0.5921799253762282,0.6246520549505276,0.9432485974703793,1186.4497585747838,90.59701692912972
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,60,0.6,1276.6958788716515,1326.0304131669982,34.605308195027625,0.0,16,3.8977615214993713,0,0,0,0.1,0.0,E-n51-k5,random_search,55,0.572713229818556,0.21105946465137537,0.7458195485388068,1238.3104128505142,38.38546602113729
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,30,0.3,1264.6294651589092,1336.9731359013117,45.4332326325985,0.02208290605425034,0,3.599907456280891,0,0,0,0.1,0.02208290605425034,E-n51-k5,random_search,56,0.5079829084479542,0.659588519200681,0.6917805737883661,1215.4036315089188,49.22583364999036
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,40,0.4,1253.6882625882708,1314.8264860882086,51.865436816931265,0.0,19,3.8556026576014246,0,0,0,0.1,0.0,E-n51-k5,random_search,57,0.8686405036091168,0.64652929583279,0.8495928783628757,1203.5348100342408,50.15345255403008
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,80,0.8,1218.313956041747,1294.8554293098446,61.28870714539709,0.0017662126646567412,8,4.0309606498987725,0,0,0,0.1,0.0017662126646567412,E-n51-k5,random_search,58,0.7012953140027972,0.28258446472186066,0.830476847673091,1190.6964555996713,27.617500442075652
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,50,0.5,1288.3134446168206,1343.3982854287256,26.22004379178162,0.0,19,4.032305594278625,0,0,0,0.1,0.0,E-n51-k5,random_search,59,0.4085046380529853,0.7377076406130196,0.8724462746706794,1245.724537464364,42.58890715245661
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,30,0.3,1320.5325756276768,1356.4926370590895,21.58227460261561,0.0,19,3.5604255344280733,0,0,0,0.1,0.0,E-n51-k5,random_search,60,0.5527920835833793,0.7788174095637199,0.7881568376796078,1214.3678730972763,106.16470253040052
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,10,0.1,1225.1343566531386,1327.945390964223,56.32228856147856,0.047001159648628624,0,3.6741180440435377,0,0,0,0.1,0.047001159648628624,E-n51-k5,random_search,61,0.871325017550588,0.581938243726346,0.5452303683574972,1131.9574028851964,93.17695376794222
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,50,0.5,1240.3540984583979,1287.7770859326592,49.35908613641357,0.0,10,3.2608499495262997,0,0,0,0.1,0.0,E-n51-k5,random_search,62,0.7632297161679399,0.611722009080934,0.821703985125569,1172.4184180465295,67.93568041186836
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,70,0.7,1261.5300407022235,1323.599005486584,46.26503849477297,0.0,19,3.917610093156377,0,0,0,0.1,0.0,E-n51-k5,random_search,63,0.6129747999535897,0.6855315956640543,0.583506507379327,1210.0589840584548,51.471056643768634
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,40,0.4,1315.4925923648739,1359.9646342387648,21.681292167478446,0.00942831741037948,6,3.395151319975703,0,0,0,0.1,0.00942831741037948,E-n51-k5,random_search,64,0.6368509394512912,0.33865013763430657,0.6470277951268302,1196.3736419877218,119.11895037715203
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,90,0.9,1240.7467351626465,1299.6505849055927,43.23490919179906,0.0,19,3.983747176433755,0,0,0,0.1,0.0,E-n51-k5,random_search,65,0.25390182250442117,0.7773953206906463,0.5887964012641391,1163.802504159354,76.94423100329254
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,90,0.9,1158.3943271990313,1306.5088127131626,67.71948374579564,0.0,11,3.9361496322723144,0,0,0,0.1,0.0,E-n51-k5,random_search,66,0.7112645832112134,0.29209533122650055,0.7351516828915345,1109.184008697787,49.210318501244274
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,10,0.1,1330.907084593404,1373.1855073023958,20.32726723809355,0.022673556900169912,4,2.5506728856696066,0,0,0,0.1,0.022673556900169912,E-n51-k5,random_search,67,0.6110202370563921,0.5013673649544024,0.7085164751216175,1237.5706230028989,93.33646159050522
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,90,0.9,1278.5445089832176,1328.5964493968436,23.10260135058777,0.0,19,4.343974404958988,0,0,0,0.1,0.0,E-n51-k5,random_search,68,0.29983360208503473,0.5239618968056903,0.5001505230182381,1193.6922267280045,84.85228225521314
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,5,0.05,1351.6544562776173,1389.4118693503378,29.74889752349942,0.0,4,2.0543163711434547,0,0,0,0.1,0.0,E-n51-k5,random_search,69,0.887111273763123,0.6659320783956488,0.7914773431963948,1183.2229320091,168.43152426851725
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,70,0.7,1213.1545195059941,1300.621584265355,61.223443375953785,0.006459554155956337,4,4.013338479664137,0,0,0,0.1,0.006459554155956337,E-n51-k5,random_search,70,0.8552484987931814,0.20015235717430646,0.8028399427648307,1187.8771436234501,25.277375882543993
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,20,0.2,1278.6797178838299,1349.1575249292175,40.59241897487898,0.0014949703894092318,2,3.7788331415995753,0,0,0,0.1,0.0014949703894092318,E-n51-k5,random_search,71,0.7689464646672958,0.2630160027362146,0.8206354382345764,1201.919618115896,76.76009976793398
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,10,0.1,1360.5034242944741,1383.1775995230364,18.808374439572724,0.016432555322211585,2,0.7509893796199224,0,0,0,0.1,0.016432555322211585,E-n51-k5,random_search,72,0.3462851855826412,0.5568415701718042,0.6574322337897858,1249.235376835665,111.26804745880918
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,80,0.8,1274.5414329108282,1346.3938521077707,26.46232419651349,0.0,18,4.3187662243658425,0,0,0,0.1,0.0,E-n51-k5,random_search,73,0.2077388732186054,0.5420379583309052,0.6644296219655765,1135.8081720984355,138.7332608123927
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,90,0.9,1167.1149110168024,1245.43388500984,66.18337230561859,0.01417275068905461,2,3.7233390835591464,0,0,0,0.1,0.01417275068905461,E-n51-k5,random_search,74,0.8315850668999468,0.5118671249196031,0.352006072920962,1152.3766888765288,14.738222140273592
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,90,0.9,1182.1594209785385,1255.99977910199,69.7291010752485,0.0,19,3.9514427124711555,0,0,0,0.1,0.0,E-n51-k5,random_search,75,0.35684751498471035,0.5660829412447984,0.37065062141852734,1182.1594209785385,0.0
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,70,0.7,1223.8553963158517,1341.4110324248966,35.664863350123305,0.0,16,4.132007619542663,0,0,0,0.1,0.0,E-n51-k5,random_search,76,0.28760687254107997,0.21087255306082922,0.9932926374740361,1170.293025225775,53.562371090076795
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,80,0.8,1298.1054515094356,1341.3014978741287,23.444918002997895,0.0,19,3.8014339847791763,0,0,0,0.1,0.0,E-n51-k5,random_search,77,0.8496059422844094,0.5291350582312776,0.8175416116404202,1172.5484956409623,125.55695586847332
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,50,0.5,1148.7898037122275,1253.6684243477216,66.04444596322821,0.008487323201248754,4,3.58445877671152,0,0,0,0.1,0.008487323201248754,E-n51-k5,random_search,78,0.8772237349379212,0.5298127236040908,0.7184125529099848,1104.866454500821,43.9233492114065
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,70,0.7,1192.2300347945338,1294.015597429915,63.557398629909144,0.01866781262657423,0,4.019133598506749,0,0,0,0.1,0.01866781262657423,E-n51-k5,random_search,79,0.6905301718327657,0.6290953724857749,0.9859079546946408,1162.0506496418584,30.179385152675422
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,80,0.8,1222.810830622568,1289.6934122834023,43.187142368588546,0.005785356819112021,0,3.433704220461367,0,0,0,0.1,0.005785356819112021,E-n51-k5,random_search,80,0.4203127841062314,0.2262450424458029,0.8269102411304032,1163.6093246306746,59.20150599189333
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,40,0.4,1302.5238784011574,1360.4546497674385,22.48192013996218,0.01919381581502423,0,3.3543823379526,0,0,0,0.1,0.01919381581502423,E-n51-k5,random_search,81,0.8356722788753589,0.5557141053277549,0.3235794719430412,1176.7355708894547,125.78830751170267
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,90,0.9,1179.1115327459938,1264.9510078984308,62.078788804162045,0.008598483901389654,8,3.363758125861195,0,0,0,0.1,0.008598483901389654,E-n51-k5,random_search,82,0.7644617014961208,0.5016359264213068,0.8980856178752794,1136.499715608224,42.611817137769776
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,40,0.4,1264.8364237484438,1341.3876135084238,48.65942125032252,0.00882609360464559,1,3.439086321124168,0,0,0,0.1,0.00882609360464559,E-n51-k5,random_search,83,0.8920283812545504,0.6649708157063259,0.4001603154541185,1157.0817039022006,107.75471984624323
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,10,0.1,1305.3140392245957,1372.7819435817964,23.55633689289741,0.05001628525644453,0,3.263272581839126,0,0,0,0.1,0.05001628525644453,E-n51-k5,random_search,84,0.6333025049778751,0.5255562701477445,0.7223094943288215,1210.593856720661,94.72018250393467
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,60,0.6,1266.1997374854868,1339.2924464362977,34.52532410941514,0.005684794008166177,4,3.8736028644561715,0,0,0,0.1,0.005684794008166177,E-n51-k5,random_search,85,0.8676809521834138,0.39381861594481654,0.9115600197119025,1207.0762712706367,59.12346621485017
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,50,0.5,1205.0693494871969,1319.7436153664423,61.32239546498352,0.028278924820249338,1,3.73447642064978,0,0,0,0.1,0.028278924820249338,E-n51-k5,random_search,86,0.5081022429202359,0.35953538950719705,0.7063801053359398,1169.2073386939273,35.86201079326952
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,90,0.9,1187.8760557354917,1248.4057671115086,67.90900103922796,0.0,19,3.492634732545408,0,0,0,0.1,0.0,E-n51-k5,random_search,87,0.8811409187090405,0.3052569099723723,0.48655869996060597,1137.4298509857122,50.446204749779554
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,70,0.7,1215.155585944466,1302.0792988950911,51.63378030964369,0.02052100721485432,1,4.093128229959639,0,0,0,0.1,0.02052100721485432,E-n51-k5,random_search,88,0.3784973180296568,0.2109469458792791,0.46995748860852304,1171.6215413890336,43.5340445554325
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,30,0.3,1263.2790278388206,1356.0236548339049,37.236519408797726,0.02873004214627816,6,3.3068130393990103,0,0,0,0.1,0.02873004214627816,E-n51-k5,random_search,89,0.7194794578437258,0.3934504480881295,0.566927316150535,1213.721179530314,49.557848308506664
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,20,0.2,1143.1192339936933,1318.3970000668953,88.00920701056646,0.07521868605522058,1,3.3472870456411474,0,0,0,0.1,0.07521868605522058,E-n51-k5,random_search,90,0.7287164167790275,0.4811624737508821,0.5099835588372446,1115.6113659535724,27.50786804012091
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,70,0.7,1165.7303503782678,1214.606242601553,47.245075152213225,0.0,14,3.235456105794016,0,0,0,0.1,0.0,E-n51-k5,random_search,91,0.31644318588583153,0.583789585974938,0.612316209932459,1159.215213406319,6.5151369719487775
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,20,0.2,1230.1656927352917,1322.566016961283,50.68997525449987,0.04003043660914266,2,3.987167766382311,0,0,0,0.1,0.04003043660914266,E-n51-k5,random_search,92,0.6770009660982135,0.7844637741127456,0.9090224504026909,1213.0676756062771,17.09801712901458
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,30,0.3,1201.1326807160858,1284.2284211029814,64.35098914068463,0.0,11,3.7760499772855316,0,0,0,0.1,0.0,E-n51-k5,random_search,93,0.35534010475771816,0.30404873724610276,0.7498503427359084,1184.6208122899902,16.51186842609559
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,50,0.5,1176.3809492111898,1257.9117454114275,71.14588904613325,0.008765657325093086,8,3.9156001962963134,0,0,0,0.1,0.008765657325093086,E-n51-k5,random_search,94,0.6198066240400351,0.5603925645113315,0.8784794998018421,1150.7788046757462,25.602144535443585
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,50,0.5,1241.9939689313246,1297.4080576074007,60.993891185871355,0.0,18,3.7644648358142443,0,0,0,0.1,0.0,E-n51-k5,random_search,95,0.7638595231848021,0.5116799334807602,0.9016690196603792,1230.6218496036968,11.372119327627843
50,1,15.54,7.980501237391045,160,63.0,0.012849584278155708,80,0.8,1248.7867093426469,1291.5669078910375,36.42145173373032,0.0,19,3.8383141999820256,0,0,0,0.1,0.0,E-n51-k5,random_search,96,0.865369539378986,0.47988056251556466,0.5998190506259606,1235.5478130683543,13.238896274292529
